70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,24,8631,-718.4,101.364,22.725761,22.545194,23.666596,46.388733,
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,25,8633,-718.6,101.364,22.725761,22.545194,23.666596,46.388733,
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,26,8635,-718.4,101.364,22.725761,22.545194,23.666596,46.388733,
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,27,8633,-718.2,101.364,22.725761,22.545194,23.666596,46.388733,
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,28,8639,-718.9,101.364,22.725761,22.545194,23.666596,46.388733,
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,29,8635,-719,101.364,22.725761,22.545194,23.666596,46.388733,
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,30,8634,-718.9,101.364,22.725761,22.545194,23.666596,46.388733,
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,1,10170,-835.8,101.367,22.721075,22.535354,23.665056,46.362668,
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,2,10180,-835.2,101.367,22.721075,22.535354,23.665056,46.362668,
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,3,10180,-835.6,101.367,22.721075,22.535354,23.665056,46.362668,
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,4,10180,-835.8,101.367,22.721075,22.535354,23.665056,46.362668,
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,5,10180,-836.8,101.367,22.721075,22.535354,23.665056,46.362668,
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,6,10180,-836.1,101.367,22.721075,22.535354,23.665056,46.362668,
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,7,10180,-835.9,101.367,22.721075,22.535354,23.665056,46.362668,
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,8,10180,-836.1,101.367,22.721075,22.535354,23.665056,46.362668,
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,9,10180,-835.6,101.367,22.721075,22.535354,23.665056,46.362668,
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,10,10180,-835.7,101.367,22.721075,22.535354,23.665056,46.362668,
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,11,10180,-835.8,101.367,22.721075,22.535354,23.665056,46.362668,
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,12,10180,-836.2,101.367,22.721075,22.535354,23.665056,46.362668,
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,13,10170,-835.8,101.367,22.721075,22.535354,23.665056,46.362668,
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,14,10180,-836.3,101.367,22.721075,22.535354,23.665056,46.362668,
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,15,10180,-836.4,101.367,22.721075,22.535354,23.665056,46.362668,
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,16,10180,-837.2,101.367,22.721075,22.535354,23.665056,46.362668,
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,17,10180,-836.9,101.367,22.721075,22.535354,23.665056,46.362668,
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,18,10170,-836.7,101.367,22.721075,22.535354,23.665056,46.362668,
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,19,10180,-836.4,101.367,22.721075,22.535354,23.665056,46.362668,
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,20,10180,-836.4,101.367,22.721075,22.535354,23.665056,46.362668,
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,21,10180,-836.7,101.367,22.721075,22.535354,23.665056,46.362668,
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,22,10180,-836.8,101.367,22.721075,22.535354,23.665056,46.362668,
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,23,10180,-835.9,101.367,22.721075,22.535354,23.665056,46.362668,
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,24,10180,-836.6,101.367,22.721075,22.535354,23.665056,46.362668,
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,25,10180,-836.6,101.367,22.721075,22.535354,23.665056,46.362668,
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,26,10180,-837.1,101.367,22.721075,22.535354,23.665056,46.362668,
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,27,10180,-836.6,101.367,22.721075,22.535354,23.665056,46.362668,
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,28,10180,-837,101.367,22.721075,22.535354,23.665056,46.362668,
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,29,10180,-836.7,101.367,22.721075,22.535354,23.665056,46.362668,
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,30,10180,-836.5,101.367,22.721075,22.535354,23.665056,46.362668,
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,1,11700,-951.3,101.367,22.721075,22.535354,23.665056,46.362668,
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,2,11690,-950,101.367,22.721075,22.535354,23.665056,46.362668,
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,3,11690,-951.8,101.367,22.721075,22.535354,23.665056,46.362668,
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,4,11700,-951,101.367,22.721075,22.535354,23.665056,46.362668,
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,5,11700,-951.1,101.367,22.721075,22.535354,23.665056,46.362668,
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,6,11700,-951.2,101.367,22.721075,22.535354,23.665056,46.362668,
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,7,11700,-950.9,101.367,22.721075,22.535354,23.665056,46.362668,
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,8,11700,-950.6,101.367,22.721075,22.535354,23.665056,46.362668,
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,9,11700,-950.9,101.367,22.721075,22.535354,23.665056,46.362668,
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,10,11700,-951,101.367,22.721075,22.535354,23.665056,46.362668,
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,11,11700,-950.8,101.367,22.721075,22.535354,23.665056,46.362668,
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,12,11700,-950.6,101.371,22.71252,22.528881,23.662307,46.452752,
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,13,11700,-950.6,101.371,22.71252,22.528881,23.662307,46.452752,
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,14,11690,-951.2,101.371,22.71252,22.528881,23.662307,46.452752,
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,15,11700,-951.3,101.371,22.71252,22.528881,23.662307,46.452752,
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,16,11690,-951.4,101.371,22.71252,22.528881,23.662307,46.452752,
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,17,11700,-951.7,101.371,22.71252,22.528881,23.662307,46.452752,
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,18,11700,-951.4,101.371,22.71252,22.528881,23.662307,46.452752,
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,19,11700,-950.5,101.371,22.71252,22.528881,23.662307,46.452752,
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,20,11700,-951.7,101.371,22.71252,22.528881,23.662307,46.452752,
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,21,11700,-951.5,101.371,22.71252,22.528881,23.662307,46.452752,
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,22,11700,-951.1,101.371,22.71252,22.528881,23.662307,46.452752,
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,23,11700,-950.8,101.371,22.71252,22.528881,23.662307,46.452752,
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,24,11700,-951.3,101.371,22.71252,22.528881,23.662307,46.452752,
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,25,11700,-950.7,101.371,22.71252,22.528881,23.662307,46.452752,
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,26,11700,-950.8,101.371,22.71252,22.528881,23.662307,46.452752,
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,27,11700,-951.5,101.371,22.71252,22.528881,23.662307,46.452752,
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,28,11690,-951,101.371,22.71252,22.528881,23.662307,46.452752,
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,29,11700,-950.2,101.371,22.71252,22.528881,23.662307,46.452752,
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,30,11690,-951,101.371,22.71252,22.528881,23.662307,46.452752,
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,1,13190,-1063,101.371,22.71252,22.528881,23.662307,46.452752,
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,2,13190,-1063,101.371,22.71252,22.528881,23.662307,46.452752,
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,3,13190,-1063,101.371,22.71252,22.528881,23.662307,46.452752,
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,4,13190,-1065,101.371,22.71252,22.528881,23.662307,46.452752,
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,5,13190,-1063,101.371,22.71252,22.528881,23.662307,46.452752,
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,6,13190,-1064,101.371,22.71252,22.528881,23.662307,46.452752,
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,7,13190,-1064,101.371,22.71252,22.528881,23.662307,46.452752,
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,8,13190,-1064,101.371,22.71252,22.528881,23.662307,46.452752,
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,9,13190,-1064,101.371,22.71252,22.528881,23.662307,46.452752,
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,10,13190,-1064,101.371,22.71252,22.528881,23.662307,46.452752,
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,11,13190,-1064,101.371,22.71252,22.528881,23.662307,46.452752,
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,12,13190,-1063,101.371,22.71252,22.528881,23.662307,46.452752,
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,13,13190,-1064,101.371,22.71252,22.528881,23.662307,46.452752,
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,14,13190,-1064,101.371,22.71252,22.528881,23.662307,46.452752,
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,15,13190,-1064,101.371,22.71252,22.528881,23.662307,46.452752,
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,16,13190,-1064,101.371,22.71252,22.528881,23.662307,46.452752,
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,17,13190,-1064,101.371,22.71252,22.528881,23.662307,46.452752,
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,18,13190,-1064,101.371,22.71252,22.528881,23.662307,46.452752,
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,19,13190,-1064,101.371,22.71252,22.528881,23.662307,46.452752,
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,20,13190,-1065,101.371,22.71252,22.528881,23.662307,46.452752,
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,21,13190,-1064,101.371,22.71252,22.528881,23.662307,46.452752,
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,22,13190,-1064,101.371,22.71252,22.528881,23.662307,46.452752,
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,23,13190,-1064,101.371,22.71252,22.528881,23.662307,46.452752,
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,24,13190,-1064,101.371,22.71252,22.528881,23.662307,46.452752,
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,25,13190,-1063,101.371,22.71252,22.528881,23.662307,46.452752,
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,26,13190,-1064,101.371,22.71252,22.528881,23.662307,46.452752,
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,27,13190,-1064,101.371,22.71252,22.528881,23.662307,46.452752,
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,28,13190,-1064,101.371,22.71252,22.528881,23.662307,46.452752,
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,29,13190,-1064,101.371,22.71252,22.528881,23.662307,46.452752,
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,30,13190,-1064,101.371,22.71252,22.528881,23.662307,46.452752,
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,1,2022,-181.4,101.372,22.708879,22.526775,23.660769,46.457285,
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,2,2020,-181.9,101.372,22.708879,22.526775,23.660769,46.457285,
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,3,2021,-181.8,101.372,22.708879,22.526775,23.660769,46.457285,
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,4,2019,-181.7,101.372,22.708879,22.526775,23.660769,46.457285,
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,5,2021,-182,101.372,22.708879,22.526775,23.660769,46.457285,
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,6,2020,-181.6,101.372,22.708879,22.526775,23.660769,46.457285,
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,7,2020,-182.1,101.372,22.708879,22.526775,23.660769,46.457285,
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,8,2020,-181.9,101.372,22.708879,22.526775,23.660769,46.457285,
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,9,2019,-181.7,101.372,22.708879,22.526775,23.660769,46.457285,
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,10,2022,-182.2,101.372,22.708879,22.526775,23.660769,46.457285,
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,11,2018,-181.9,101.372,22.708879,22.526775,23.660769,46.457285,
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,12,2022,-181.9,101.372,22.708879,22.526775,23.660769,46.457285,
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,13,2019,-181.5,101.372,22.708879,22.526775,23.660769,46.457285,
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,14,2020,-181.7,101.372,22.708879,22.526775,23.660769,46.457285,
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,15,2022,-182,101.372,22.708879,22.526775,23.660769,46.457285,
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,16,2020,-181.8,101.372,22.708879,22.526775,23.660769,46.457285,
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,17,2023,-181.9,101.372,22.708879,22.526775,23.660769,46.457285,
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,18,2020,-181.6,101.372,22.708879,22.526775,23.660769,46.457285,
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,19,2020,-181.8,101.372,22.708879,22.526775,23.660769,46.457285,
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,20,2020,-181.6,101.372,22.708879,22.526775,23.660769,46.457285,
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,21,2020,-181.7,101.372,22.708879,22.526775,23.660769,46.457285,
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,22,2021,-181.8,101.372,22.708879,22.526775,23.660769,46.457285,
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,23,2019,-182.1,101.372,22.708879,22.526775,23.660769,46.457285,
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,24,2023,-182.3,101.372,22.708879,22.526775,23.660769,46.457285,
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,25,2019,-181.8,101.372,22.708879,22.526775,23.660769,46.457285,
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,26,2021,-182.3,101.372,22.708879,22.526775,23.660769,46.457285,
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,27,2023,-181.9,101.372,22.708879,22.526775,23.660769,46.457285,
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,28,2020,-181.9,101.372,22.708879,22.526775,23.660769,46.457285,
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,29,2023,-182.1,101.372,22.708879,22.526775,23.660769,46.457285,
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,30,2020,-181.7,101.372,22.708879,22.526775,23.660769,46.457285,
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,1,3212,-276.1,101.372,22.708879,22.526775,23.660769,46.457285,
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,2,3209,-275.6,101.372,22.708879,22.526775,23.660769,46.457285,
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,3,3211,-275.5,101.372,22.708879,22.526775,23.660769,46.457285,
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,4,3213,-275.5,101.372,22.708879,22.526775,23.660769,46.457285,
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,5,3211,-275.8,101.372,22.708879,22.526775,23.660769,46.457285,
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,6,3213,-275.7,101.372,22.708879,22.526775,23.660769,46.457285,
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,7,3211,-275.7,101.372,22.708879,22.526775,23.660769,46.457285,
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,8,3215,-275.7,101.372,22.708879,22.526775,23.660769,46.457285,
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,9,3211,-275.7,101.371,22.706851,22.526404,23.658302,46.502256,
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,10,3211,-275.7,101.371,22.706851,22.526404,23.658302,46.502256,
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,11,3213,-275.6,101.371,22.706851,22.526404,23.658302,46.502256,
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,12,3210,-276.1,101.371,22.706851,22.526404,23.658302,46.502256,
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,13,3213,-275.9,101.371,22.706851,22.526404,23.658302,46.502256,
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,14,3210,-275.7,101.371,22.706851,22.526404,23.658302,46.502256,
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,15,3212,-276,101.371,22.706851,22.526404,23.658302,46.502256,
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,16,3210,-275.6,101.371,22.706851,22.526404,23.658302,46.502256,
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,17,3212,-275.6,101.371,22.706851,22.526404,23.658302,46.502256,
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,18,3211,-275.7,101.371,22.706851,22.526404,23.658302,46.502256,
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,19,3210,-275.8,101.371,22.706851,22.526404,23.658302,46.502256,
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,20,3214,-275.6,101.371,22.706851,22.526404,23.658302,46.502256,
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,21,3209,-275.6,101.371,22.706851,22.526404,23.658302,46.502256,
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,22,3213,-275.8,101.371,22.706851,22.526404,23.658302,46.502256,
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,23,3211,-275.5,101.371,22.706851,22.526404,23.658302,46.502256,
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,24,3212,-276.1,101.371,22.706851,22.526404,23.658302,46.502256,
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,25,3213,-275.8,101.371,22.706851,22.526404,23.658302,46.502256,
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,26,3211,-275.5,101.371,22.706851,22.526404,23.658302,46.502256,
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,27,3214,-275.8,101.371,22.706851,22.526404,23.658302,46.502256,
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,28,3210,-275.4,101.371,22.706851,22.526404,23.658302,46.502256,
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,29,3212,-275.4,101.371,22.706851,22.526404,23.658302,46.502256,
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,30,3211,-275.4,101.371,22.706851,22.526404,23.658302,46.502256,
60,20,NXK,TRUE,0,NXK60,TRUE,TRUE,1,4445,-370,101.371,22.706851,22.526404,23.658302,46.502256,
60,20,NXK,TRUE,0,NXK60,TRUE,TRUE,2,4445,-368.7,101.371,22.706851,22.526404,23.658302,46.502256,
60,20,NXK,TRUE,0,NXK60,TRUE,TRUE,3,4445,-369.5,101.371,22.706851,22.526404,23.658302,46.502256,
60,20,NXK,TRUE,0,NXK60,TRUE,TRUE,4,4449,-369.5,101.371,22.706851,22.526404,23.658302,46.502256,
60,20,NXK,TRUE,0,NXK60,TRUE,TRUE,5,4445,-369.2,101.371,22.706851,22.526404,23.658302,46.502256,
60,20,NXK,TRUE,0,NXK60,TRUE,TRUE,6,4448,-369.6,101.371,22.706851,22.526404,23.658302,46.502256,
60,20,NXK,TRUE,0,NXK60,TRUE,TRUE,7,4446,-369.2,101.371,22.706851,22.526404,23.658302,46.502256,
60,20,NXK,TRUE,0,NXK60,TRUE,TRUE,8,4446,-369.4,101.371,22.706851,22.526404,23.658302,46.502256,
60,20,NXK,TRUE,0,NXK60,TRUE,TRUE,9,4449,-369.5,101.371,22.706851,22.526404,23.658302,46.502256,
60,20,NXK,TRUE,0,NXK60,TRUE,TRUE,10,4447,-369.8,101.371,22.706851,22.526404,23.658302,46.502256,
60,20,NXK,TRUE,0,NXK60,TRUE,TRUE,11,4449,-369.8,101.371,22.706851,22.526404,23.658302,46.502256,
60,20,NXK,TRUE,0,NXK60,TRUE,TRUE,12,4445,-369.4,101.371,22.706851,22.526404,23.658302,46.502256,
60,20,NXK,TRUE,0,NXK60,TRUE,TRUE,13,4447,-369.3,101.371,22.706851,22.526404,23.658302,46.502256,
60,20,NXK,TRUE,0,NXK60,TRUE,TRUE,14,4445,-369.8,101.371,22.706851,22.526404,23.658302,46.502256,
60,20,NXK,TRUE,0,NXK60,TRUE,TRUE,15,4446,-369.5,101.371,22.706851,22.526404,23.658302,46.502256,
60,20,NXK,TRUE,0,NXK60,TRUE,TRUE,16,4445,-369.2,101.371,22.706851,22.526404,23.658302,46.502256,
60,20,NXK,TRUE,0,NXK60,TRUE,TRUE,17,4445,-369,101.371,22.706851,22.526404,23.658302,46.502256,
60,20,NXK,TRUE,0,NXK60,TRUE,TRUE,18,4448,-370.2,101.371,22.706851,22.526404,23.658302,46.502256,
60,20,NXK,TRUE,0,NXK60,TRUE,TRUE,19,4444,-369.3,101.371,22.706851,22.526404,23.658302,46.502256,
60,20,NXK,TRUE,0,NXK60,TRUE,TRUE,20,4448,-369.8,101.371,22.706851,22.526404,23.658302,46.502256,
60,20,NXK,TRUE,0,NXK60,TRUE,TRUE,21,4445,-369.2,101.371,22.706851,22.526404,23.658302,46.502256,
60,20,NXK,TRUE,0,NXK60,TRUE,TRUE,22,4447,-369.5,101.371,22.706851,22.526404,23.658302,46.502256,
60,20,NXK,TRUE,0,NXK60,TRUE,TRUE,23,4449,-369.3,101.371,22.706851,22.526404,23.658302,46.502256,
60,20,NXK,TRUE,0,NXK60,TRUE,TRUE,24,4445,-369.4,101.371,22.706851,22.526404,23.658302,46.502256,
60,20,NXK,TRUE,0,NXK60,TRUE,TRUE,25,4449,-369.8,101.371,22.706851,22.526404,23.658302,46.502256,
60,20,NXK,TRUE,0,NXK60,TRUE,TRUE,26,4445,-369.2,101.371,22.706851,22.526404,23.658302,46.502256,
60,20,NXK,TRUE,0,NXK60,TRUE,TRUE,27,4446,-369.6,101.371,22.706851,22.526404,23.658302,46.502256,
60,20,NXK,TRUE,0,NXK60,TRUE,TRUE,28,4446,-369.4,101.371,22.706851,22.526404,23.658302,46.502256,
60,20,NXK,TRUE,0,NXK60,TRUE,TRUE,29,4446,-369.3,101.371,22.706851,22.526404,23.658302,46.502256,
60,20,NXK,TRUE,0,NXK60,TRUE,TRUE,30,4447,-369.5,101.371,22.706851,22.526404,23.658302,46.502256,
70,20,NXK,TRUE,0,NXK70,TRUE,TRUE,1,5671,-460.8,101.371,22.706131,22.527233,23.656372,46.507976,
70,20,NXK,TRUE,0,NXK70,TRUE,TRUE,2,5673,-460.9,101.371,22.706131,22.527233,23.656372,46.507976,
70,20,NXK,TRUE,0,NXK70,TRUE,TRUE,3,5670,-460.9,101.371,22.706131,22.527233,23.656372,46.507976,
70,20,NXK,TRUE,0,NXK70,TRUE,TRUE,4,5671,-460.9,101.371,22.706131,22.527233,23.656372,46.507976,
70,20,NXK,TRUE,0,NXK70,TRUE,TRUE,5,5670,-461.2,101.371,22.706131,22.527233,23.656372,46.507976,
70,20,NXK,TRUE,0,NXK70,TRUE,TRUE,6,5672,-461.2,101.371,22.706131,22.527233,23.656372,46.507976,
70,20,NXK,TRUE,0,NXK70,TRUE,TRUE,7,5671,-461.2,101.371,22.706131,22.527233,23.656372,46.507976,
70,20,NXK,TRUE,0,NXK70,TRUE,TRUE,8,5672,-460.9,101.371,22.706131,22.527233,23.656372,46.507976,
70,20,NXK,TRUE,0,NXK70,TRUE,TRUE,9,5675,-461.3,101.371,22.706131,22.527233,23.656372,46.507976,
70,20,NXK,TRUE,0,NXK70,TRUE,TRUE,10,5670,-460.9,101.371,22.706131,22.527233,23.656372,46.507976,
70,20,NXK,TRUE,0,NXK70,TRUE,TRUE,11,5674,-460.9,101.371,22.706131,22.527233,23.656372,46.507976,
70,20,NXK,TRUE,0,NXK70,TRUE,TRUE,12,5669,-461,101.371,22.706131,22.527233,23.656372,46.507976,
70,20,NXK,TRUE,0,NXK70,TRUE,TRUE,13,5672,-461.7,101.371,22.706131,22.527233,23.656372,46.507976,
70,20,NXK,TRUE,0,NXK70,TRUE,TRUE,14,5670,-461.3,101.371,22.706131,22.527233,23.656372,46.507976,
70,20,NXK,TRUE,0,NXK70,TRUE,TRUE,15,5672,-461.7,101.371,22.706131,22.527233,23.656372,46.507976,
70,20,NXK,TRUE,0,NXK70,TRUE,TRUE,16,5675,-461.2,101.371,22.706131,22.527233,23.656372,46.507976,
70,20,NXK,TRUE,0,NXK70,TRUE,TRUE,17,5670,-461.5,101.371,22.706131,22.527233,23.656372,46.507976,
70,20,NXK,TRUE,0,NXK70,TRUE,TRUE,18,5676,-461.8,101.371,22.706131,22.527233,23.656372,46.507976,
70,20,NXK,TRUE,0,NXK70,TRUE,TRUE,19,5668,-461.5,101.371,22.706131,22.527233,23.656372,46.507976,
70,20,NXK,TRUE,0,NXK70,TRUE,TRUE,20,5671,-461.3,101.371,22.706131,22.527233,23.656372,46.507976,
70,20,NXK,TRUE,0,NXK70,TRUE,TRUE,21,5672,-461.2,101.371,22.706131,22.527233,23.656372,46.507976,
70,20,NXK,TRUE,0,NXK70,TRUE,TRUE,22,5671,-460.8,101.371,22.706131,22.527233,23.656372,46.507976,
70,20,NXK,TRUE,0,NXK70,TRUE,TRUE,23,5673,-460.7,101.371,22.706131,22.527233,23.656372,46.507976,
70,20,NXK,TRUE,0,NXK70,TRUE,TRUE,24,5672,-461.3,101.371,22.706131,22.527233,23.656372,46.507976,
70,20,NXK,TRUE,0,NXK70,TRUE,TRUE,25,5674,-461.5,101.371,22.706131,22.527233,23.656372,46.507976,
70,20,NXK,TRUE,0,NXK70,TRUE,TRUE,26,5671,-461.6,101.371,22.706131,22.527233,23.656372,46.507976,
70,20,NXK,TRUE,0,NXK70,TRUE,TRUE,27,5672,-461.3,101.371,22.706131,22.527233,23.656372,46.507976,
