70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,10,8674,-92.3,101.244,21.541852,21.227838,22.673247,52.288109,2nd set
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,11,8669,-92.3,101.244,21.541852,21.227838,22.673247,52.288109,2nd set
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,12,8670,-92.29,101.244,21.541852,21.227838,22.673247,52.288109,2nd set
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,13,8671,-92.29,101.244,21.541852,21.227838,22.673247,52.288109,2nd set
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,14,8668,-92.3,101.244,21.541852,21.227838,22.673247,52.288109,2nd set
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,15,8671,-92.3,101.244,21.541852,21.227838,22.673247,52.288109,2nd set
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,16,8668,-92.3,101.244,21.541852,21.227838,22.673247,52.288109,2nd set
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,17,8670,-92.29,101.244,21.541852,21.227838,22.673247,52.288109,2nd set
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,18,8666,-92.29,101.244,21.541852,21.227838,22.673247,52.288109,2nd set
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,19,8665,-92.28,101.244,21.541852,21.227838,22.673247,52.288109,2nd set
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,20,8674,-92.29,101.244,21.541852,21.227838,22.673247,52.288109,2nd set
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,21,8668,-92.29,101.244,21.541852,21.227838,22.673247,52.288109,2nd set
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,22,8672,-92.29,101.244,21.541852,21.227838,22.673247,52.288109,2nd set
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,23,8669,-92.29,101.244,21.541852,21.227838,22.673247,52.288109,2nd set
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,24,8669,-92.28,101.244,21.541852,21.227838,22.673247,52.288109,2nd set
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,25,8670,-92.28,101.244,21.541852,21.227838,22.673247,52.288109,2nd set
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,26,8670,-92.28,101.244,21.541852,21.227838,22.673247,52.288109,2nd set
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,27,8671,-92.28,101.245,21.533276,21.219619,22.666883,52.271944,2nd set
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,28,8668,-92.29,101.245,21.533276,21.219619,22.666883,52.271944,2nd set
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,29,8670,-92.29,101.245,21.533276,21.219619,22.666883,52.271944,2nd set
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,30,8668,-92.28,101.245,21.533276,21.219619,22.666883,52.271944,2nd set
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,1,10220,-107.7,101.245,21.533276,21.219619,22.666883,52.271944,2nd set
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,2,10220,-107.6,101.245,21.533276,21.219619,22.666883,52.271944,2nd set
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,3,10220,-107.6,101.245,21.533276,21.219619,22.666883,52.271944,2nd set
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,4,10220,-107.7,101.245,21.533276,21.219619,22.666883,52.271944,2nd set
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,5,10220,-107.6,101.245,21.533276,21.219619,22.666883,52.271944,2nd set
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,6,10220,-107.6,101.245,21.533276,21.219619,22.666883,52.271944,2nd set
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,7,10220,-107.6,101.245,21.533276,21.219619,22.666883,52.271944,2nd set
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,8,10220,-107.6,101.245,21.533276,21.219619,22.666883,52.271944,2nd set
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,9,10220,-107.6,101.245,21.533276,21.219619,22.666883,52.271944,2nd set
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,10,10220,-107.6,101.245,21.533276,21.219619,22.666883,52.271944,2nd set
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,11,10220,-107.6,101.245,21.533276,21.219619,22.666883,52.271944,2nd set
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,12,10220,-107.6,101.245,21.533276,21.219619,22.666883,52.271944,2nd set
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,13,10220,-107.6,101.245,21.533276,21.219619,22.666883,52.271944,2nd set
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,14,10220,-107.6,101.245,21.533276,21.219619,22.666883,52.271944,2nd set
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,15,10220,-107.6,101.245,21.533276,21.219619,22.666883,52.271944,2nd set
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,16,10220,-107.6,101.245,21.533276,21.219619,22.666883,52.271944,2nd set
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,17,10220,-107.6,101.245,21.533276,21.219619,22.666883,52.271944,2nd set
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,18,10220,-107.6,101.245,21.533276,21.219619,22.666883,52.271944,2nd set
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,19,10220,-107.6,101.245,21.533276,21.219619,22.666883,52.271944,2nd set
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,20,10220,-107.6,101.245,21.533276,21.219619,22.666883,52.271944,2nd set
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,21,10220,-107.6,101.245,21.533276,21.219619,22.666883,52.271944,2nd set
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,22,10220,-107.6,101.245,21.533276,21.219619,22.666883,52.271944,2nd set
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,23,10220,-107.6,101.245,21.533276,21.219619,22.666883,52.271944,2nd set
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,24,10220,-107.6,101.245,21.533276,21.219619,22.666883,52.271944,2nd set
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,25,10220,-107.6,101.245,21.533276,21.219619,22.666883,52.271944,2nd set
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,26,10220,-107.6,101.245,21.533276,21.219619,22.666883,52.271944,2nd set
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,27,10220,-107.6,101.245,21.533276,21.219619,22.666883,52.271944,2nd set
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,28,10220,-107.6,101.245,21.533276,21.219619,22.666883,52.271944,2nd set
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,29,10220,-107.6,101.245,21.533276,21.219619,22.666883,52.271944,2nd set
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,30,10220,-107.6,101.245,21.533276,21.219619,22.666883,52.271944,2nd set
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,1,11740,-122.7,101.245,21.533276,21.219619,22.666883,52.271944,2nd set
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,2,11750,-122.3,101.245,21.533276,21.219619,22.666883,52.271944,2nd set
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,3,11740,-122.7,101.245,21.533276,21.219619,22.666883,52.271944,2nd set
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,4,11750,-122.7,101.245,21.533276,21.219619,22.666883,52.271944,2nd set
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,5,11740,-122.7,101.245,21.533276,21.219619,22.666883,52.271944,2nd set
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,6,11750,-123,101.244,21.543721,21.217919,22.66282,52.264565,2nd set
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,7,11740,-122.7,101.244,21.543721,21.217919,22.66282,52.264565,2nd set
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,8,11740,-122.7,101.244,21.543721,21.217919,22.66282,52.264565,2nd set
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,9,11750,-122.7,101.244,21.543721,21.217919,22.66282,52.264565,2nd set
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,10,11740,-122.7,101.244,21.543721,21.217919,22.66282,52.264565,2nd set
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,11,11750,-122.7,101.244,21.543721,21.217919,22.66282,52.264565,2nd set
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,12,11750,-122.7,101.244,21.543721,21.217919,22.66282,52.264565,2nd set
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,13,11750,-122.7,101.244,21.543721,21.217919,22.66282,52.264565,2nd set
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,14,11750,-122.7,101.244,21.543721,21.217919,22.66282,52.264565,2nd set
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,15,11750,-122.7,101.244,21.543721,21.217919,22.66282,52.264565,2nd set
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,16,11750,-122.7,101.244,21.543721,21.217919,22.66282,52.264565,2nd set
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,17,11740,-122.7,101.244,21.543721,21.217919,22.66282,52.264565,2nd set
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,18,11750,-122.7,101.244,21.543721,21.217919,22.66282,52.264565,2nd set
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,19,11750,-122.7,101.244,21.543721,21.217919,22.66282,52.264565,2nd set
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,20,11750,-122.7,101.244,21.543721,21.217919,22.66282,52.264565,2nd set
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,21,11750,-122.7,101.244,21.543721,21.217919,22.66282,52.264565,2nd set
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,22,11750,-122.7,101.244,21.543721,21.217919,22.66282,52.264565,2nd set
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,23,11750,-122.9,101.244,21.543721,21.217919,22.66282,52.264565,2nd set
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,24,11740,-122.7,101.244,21.543721,21.217919,22.66282,52.264565,2nd set
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,25,11750,-122.9,101.244,21.543721,21.217919,22.66282,52.264565,2nd set
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,26,11740,-122.7,101.244,21.543721,21.217919,22.66282,52.264565,2nd set
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,27,11750,-122.7,101.244,21.543721,21.217919,22.66282,52.264565,2nd set
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,28,11750,-122.7,101.244,21.543721,21.217919,22.66282,52.264565,2nd set
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,29,11750,-122.7,101.244,21.543721,21.217919,22.66282,52.264565,2nd set
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,30,11750,-122.7,101.244,21.543721,21.217919,22.66282,52.264565,2nd set
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,1,13240,-137.5,101.244,21.543721,21.217919,22.66282,52.264565,2nd set
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,2,13250,-137.5,101.244,21.543721,21.217919,22.66282,52.264565,2nd set
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,3,13240,-137.5,101.244,21.543721,21.217919,22.66282,52.264565,2nd set
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,4,13240,-137.9,101.244,21.543721,21.217919,22.66282,52.264565,2nd set
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,5,13250,-137.5,101.244,21.543721,21.217919,22.66282,52.264565,2nd set
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,6,13240,-137.2,101.244,21.543721,21.217919,22.66282,52.264565,2nd set
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,7,13250,-137.5,101.244,21.543721,21.217919,22.66282,52.264565,2nd set
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,8,13240,-137.5,101.244,21.543721,21.217919,22.66282,52.264565,2nd set
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,9,13250,-137.8,101.244,21.543721,21.217919,22.66282,52.264565,2nd set
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,10,13250,-137.3,101.244,21.543721,21.217919,22.66282,52.264565,2nd set
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,11,13240,-137.5,101.244,21.543721,21.217919,22.66282,52.264565,2nd set
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,12,13240,-137.5,101.244,21.543721,21.217919,22.66282,52.264565,2nd set
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,13,13240,-137.5,101.244,21.543721,21.217919,22.66282,52.264565,2nd set
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,14,13250,-137.5,101.244,21.543721,21.217919,22.66282,52.264565,2nd set
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,15,13240,-137.7,101.244,21.543721,21.217919,22.66282,52.264565,2nd set
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,16,13250,-137.5,101.244,21.543721,21.217919,22.66282,52.264565,2nd set
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,17,13240,-137.5,101.244,21.543721,21.217919,22.66282,52.264565,2nd set
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,18,13250,-137.5,101.244,21.543721,21.217919,22.66282,52.264565,2nd set
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,19,13250,-137.5,101.244,21.543721,21.217919,22.66282,52.264565,2nd set
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,20,13240,-137.5,101.244,21.543721,21.217919,22.66282,52.264565,2nd set
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,21,13250,-137.5,101.244,21.543721,21.217919,22.66282,52.264565,2nd set
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,22,13240,-137.5,101.244,21.543721,21.217919,22.66282,52.264565,2nd set
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,23,13250,-137.3,101.244,21.543721,21.217919,22.66282,52.264565,2nd set
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,24,13240,-137.5,101.244,21.543721,21.217919,22.66282,52.264565,2nd set
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,25,13240,-137.5,101.244,21.543721,21.217919,22.66282,52.264565,2nd set
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,26,13250,-137.5,101.244,21.543721,21.217919,22.66282,52.264565,2nd set
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,27,13240,-138,101.244,21.543721,21.217919,22.66282,52.264565,2nd set
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,28,13250,-137.6,101.244,21.543721,21.217919,22.66282,52.264565,2nd set
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,29,13240,-137.4,101.243,21.540362,21.221505,22.658426,52.251995,2nd set
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,30,13240,-137.6,101.243,21.540362,21.221505,22.658426,52.251995,2nd set
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,1,2036,-23.6,101.243,21.540362,21.221505,22.658426,52.251995,2nd set
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,2,2034,-23.59,101.243,21.540362,21.221505,22.658426,52.251995,2nd set
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,3,2037,-23.58,101.243,21.540362,21.221505,22.658426,52.251995,2nd set
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,4,2033,-23.58,101.243,21.540362,21.221505,22.658426,52.251995,2nd set
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,5,2033,-23.58,101.243,21.540362,21.221505,22.658426,52.251995,2nd set
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,6,2032,-23.59,101.243,21.540362,21.221505,22.658426,52.251995,2nd set
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,7,2032,-23.57,101.243,21.540362,21.221505,22.658426,52.251995,2nd set
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,8,2032,-23.57,101.243,21.540362,21.221505,22.658426,52.251995,2nd set
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,9,2032,-23.57,101.243,21.540362,21.221505,22.658426,52.251995,2nd set
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,10,2034,-23.56,101.243,21.540362,21.221505,22.658426,52.251995,2nd set
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,11,2031,-23.57,101.243,21.540362,21.221505,22.658426,52.251995,2nd set
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,12,2034,-23.56,101.243,21.540362,21.221505,22.658426,52.251995,2nd set
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,13,2031,-23.56,101.243,21.540362,21.221505,22.658426,52.251995,2nd set
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,14,2032,-23.57,101.243,21.540362,21.221505,22.658426,52.251995,2nd set
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,15,2036,-23.56,101.243,21.540362,21.221505,22.658426,52.251995,2nd set
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,16,2032,-23.56,101.243,21.540362,21.221505,22.658426,52.251995,2nd set
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,17,2036,-23.56,101.243,21.540362,21.221505,22.658426,52.251995,2nd set
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,18,2032,-23.57,101.243,21.540362,21.221505,22.658426,52.251995,2nd set
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,19,2032,-23.56,101.243,21.540362,21.221505,22.658426,52.251995,2nd set
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,20,2032,-23.56,101.243,21.540362,21.221505,22.658426,52.251995,2nd set
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,21,2032,-23.56,101.243,21.540362,21.221505,22.658426,52.251995,2nd set
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,22,2033,-23.56,101.243,21.540362,21.221505,22.658426,52.251995,2nd set
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,23,2032,-23.56,101.243,21.540362,21.221505,22.658426,52.251995,2nd set
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,24,2031,-23.56,101.243,21.540362,21.221505,22.658426,52.251995,2nd set
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,25,2030,-23.56,101.243,21.540362,21.221505,22.658426,52.251995,2nd set
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,26,2031,-23.56,101.243,21.540362,21.221505,22.658426,52.251995,2nd set
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,27,2030,-23.55,101.243,21.540362,21.221505,22.658426,52.251995,2nd set
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,28,2030,-23.55,101.243,21.540362,21.221505,22.658426,52.251995,2nd set
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,29,2034,-23.55,101.243,21.540362,21.221505,22.658426,52.251995,2nd set
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,30,2030,-23.54,101.243,21.540362,21.221505,22.658426,52.251995,2nd set
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,1,3230,-35.71,101.242,21.543127,21.227313,22.652066,52.237594,2nd set
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,2,3225,-35.71,101.242,21.543127,21.227313,22.652066,52.237594,2nd set
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,3,3230,-35.71,101.242,21.543127,21.227313,22.652066,52.237594,2nd set
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,4,3225,-35.71,101.242,21.543127,21.227313,22.652066,52.237594,2nd set
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,5,3225,-35.72,101.242,21.543127,21.227313,22.652066,52.237594,2nd set
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,6,3225,-35.72,101.242,21.543127,21.227313,22.652066,52.237594,2nd set
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,7,3225,-35.72,101.242,21.543127,21.227313,22.652066,52.237594,2nd set
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,8,3226,-35.72,101.242,21.543127,21.227313,22.652066,52.237594,2nd set
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,9,3222,-35.71,101.242,21.543127,21.227313,22.652066,52.237594,2nd set
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,10,3225,-35.71,101.242,21.543127,21.227313,22.652066,52.237594,2nd set
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,11,3223,-35.71,101.242,21.543127,21.227313,22.652066,52.237594,2nd set
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,12,3225,-35.7,101.242,21.543127,21.227313,22.652066,52.237594,2nd set
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,13,3224,-35.7,101.242,21.543127,21.227313,22.652066,52.237594,2nd set
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,14,3224,-35.7,101.242,21.543127,21.227313,22.652066,52.237594,2nd set
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,15,3228,-35.7,101.242,21.543127,21.227313,22.652066,52.237594,2nd set
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,16,3223,-35.7,101.242,21.543127,21.227313,22.652066,52.237594,2nd set
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,17,3227,-35.7,101.242,21.543127,21.227313,22.652066,52.237594,2nd set
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,18,3223,-35.7,101.242,21.543127,21.227313,22.652066,52.237594,2nd set
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,19,3225,-35.7,101.242,21.543127,21.227313,22.652066,52.237594,2nd set
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,20,3227,-35.7,101.242,21.543127,21.227313,22.652066,52.237594,2nd set
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,21,3225,-35.7,101.242,21.543127,21.227313,22.652066,52.237594,2nd set
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,22,3228,-35.69,101.242,21.543127,21.227313,22.652066,52.237594,2nd set
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,23,3225,-35.7,101.242,21.543127,21.227313,22.652066,52.237594,2nd set
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,24,3226,-35.7,101.242,21.543127,21.227313,22.652066,52.237594,2nd set
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,25,3225,-35.69,101.242,21.543127,21.227313,22.652066,52.237594,2nd set
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,26,3226,-35.7,101.242,21.543127,21.227313,22.652066,52.237594,2nd set
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,27,3225,-35.7,101.242,21.543127,21.227313,22.652066,52.237594,2nd set
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,28,3225,-35.7,101.242,21.543127,21.227313,22.652066,52.237594,2nd set
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,29,3227,-35.7,101.242,21.543127,21.227313,22.652066,52.237594,2nd set
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,30,3224,-35.7,101.242,21.543127,21.227313,22.652066,52.237594,2nd set
60,20,NXK,TRUE,0,NXK60,TRUE,TRUE,1,4466,-47.92,101.242,21.543127,21.227313,22.652066,52.237594,2nd set
60,20,NXK,TRUE,0,NXK60,TRUE,TRUE,2,4464,-47.92,101.242,21.543127,21.227313,22.652066,52.237594,2nd set
60,20,NXK,TRUE,0,NXK60,TRUE,TRUE,3,4470,-47.93,101.242,21.543127,21.227313,22.652066,52.237594,2nd set
60,20,NXK,TRUE,0,NXK60,TRUE,TRUE,4,4470,-47.92,101.242,21.543127,21.227313,22.652066,52.237594,2nd set
60,20,NXK,TRUE,0,NXK60,TRUE,TRUE,5,4467,-47.92,101.242,21.543127,21.227313,22.652066,52.237594,2nd set
60,20,NXK,TRUE,0,NXK60,TRUE,TRUE,6,4469,-47.92,101.242,21.543127,21.227313,22.652066,52.237594,2nd set
60,20,NXK,TRUE,0,NXK60,TRUE,TRUE,7,4466,-47.93,101.242,21.543127,21.227313,22.652066,52.237594,2nd set
60,20,NXK,TRUE,0,NXK60,TRUE,TRUE,8,4470,-47.93,101.242,21.543127,21.227313,22.652066,52.237594,2nd set
60,20,NXK,TRUE,0,NXK60,TRUE,TRUE,9,4466,-47.93,101.242,21.543127,21.227313,22.652066,52.237594,2nd set
60,20,NXK,TRUE,0,NXK60,TRUE,TRUE,10,4468,-47.92,101.242,21.543127,21.227313,22.652066,52.237594,2nd set
60,20,NXK,TRUE,0,NXK60,TRUE,TRUE,11,4466,-47.92,101.242,21.543127,21.227313,22.652066,52.237594,2nd set
60,20,NXK,TRUE,0,NXK60,TRUE,TRUE,12,4466,-47.91,101.242,21.543127,21.227313,22.652066,52.237594,2nd set
60,20,NXK,TRUE,0,NXK60,TRUE,TRUE,13,4467,-47.92,101.242,21.543127,21.227313,22.652066,52.237594,2nd set
60,20,NXK,TRUE,0,NXK60,TRUE,TRUE,14,4465,-47.92,101.242,21.543127,21.227313,22.652066,52.237594,2nd set
60,20,NXK,TRUE,0,NXK60,TRUE,TRUE,15,4468,-47.92,101.242,21.543127,21.227313,22.652066,52.237594,2nd set
60,20,NXK,TRUE,0,NXK60,TRUE,TRUE,16,4466,-47.92,101.242,21.543127,21.227313,22.652066,52.237594,2nd set
60,20,NXK,TRUE,0,NXK60,TRUE,TRUE,17,4468,-47.92,101.242,21.543127,21.227313,22.652066,52.237594,2nd set
60,20,NXK,TRUE,0,NXK60,TRUE,TRUE,18,4466,-47.92,101.242,21.543127,21.227313,22.652066,52.237594,2nd set
60,20,NXK,TRUE,0,NXK60,TRUE,TRUE,19,4466,-47.93,101.242,21.543127,21.227313,22.652066,52.237594,2nd set
60,20,NXK,TRUE,0,NXK60,TRUE,TRUE,20,4470,-47.92,101.242,21.543127,21.227313,22.652066,52.237594,2nd set
60,20,NXK,TRUE,0,NXK60,TRUE,TRUE,21,4465,-47.93,101.242,21.543127,21.227313,22.652066,52.237594,2nd set
60,20,NXK,TRUE,0,NXK60,TRUE,TRUE,22,4471,-47.93,101.24,21.540422,21.231463,22.647959,52.240092,2nd set
60,20,NXK,TRUE,0,NXK60,TRUE,TRUE,23,4466,-47.92,101.24,21.540422,21.231463,22.647959,52.240092,2nd set
60,20,NXK,TRUE,0,NXK60,TRUE,TRUE,24,4467,-47.93,101.24,21.540422,21.231463,22.647959,52.240092,2nd set
60,20,NXK,TRUE,0,NXK60,TRUE,TRUE,25,4469,-47.93,101.24,21.540422,21.231463,22.647959,52.240092,2nd set
60,20,NXK,TRUE,0,NXK60,TRUE,TRUE,26,4468,-47.92,101.24,21.540422,21.231463,22.647959,52.240092,2nd set
60,20,NXK,TRUE,0,NXK60,TRUE,TRUE,27,4471,-47.92,101.24,21.540422,21.231463,22.647959,52.240092,2nd set
60,20,NXK,TRUE,0,NXK60,TRUE,TRUE,28,4466,-47.93,101.24,21.540422,21.231463,22.647959,52.240092,2nd set
60,20,NXK,TRUE,0,NXK60,TRUE,TRUE,29,4468,-47.93,101.24,21.540422,21.231463,22.647959,52.240092,2nd set
60,20,NXK,TRUE,0,NXK60,TRUE,TRUE,30,4467,-47.93,101.24,21.540422,21.231463,22.647959,52.240092,2nd set
