60,20,NXB,TRUE,0,NXJ60,FALSE,TRUE,19,7067,-598.3,100.803,21.69243,21.461515,22.674011,57.811678,Air kerma measurement MEFAC
60,20,NXB,TRUE,0,NXJ60,FALSE,TRUE,20,7065,-598.1,100.803,21.69243,21.461515,22.674011,57.811678,Air kerma measurement MEFAC
60,20,NXB,TRUE,0,NXJ60,FALSE,TRUE,21,7067,-598.8,100.803,21.69243,21.461515,22.674011,57.811678,Air kerma measurement MEFAC
60,20,NXB,TRUE,0,NXJ60,FALSE,TRUE,22,7065,-598.4,100.803,21.69243,21.461515,22.674011,57.811678,Air kerma measurement MEFAC
60,20,NXB,TRUE,0,NXJ60,FALSE,TRUE,23,7066,-598.8,100.803,21.69243,21.461515,22.674011,57.811678,Air kerma measurement MEFAC
60,20,NXB,TRUE,0,NXJ60,FALSE,TRUE,24,7064,-598.8,100.803,21.69243,21.461515,22.674011,57.811678,Air kerma measurement MEFAC
60,20,NXB,TRUE,0,NXJ60,FALSE,TRUE,25,7065,-598.8,100.803,21.69243,21.461515,22.674011,57.811678,Air kerma measurement MEFAC
60,20,NXB,TRUE,0,NXJ60,FALSE,TRUE,26,7070,-598.4,100.803,21.69243,21.461515,22.674011,57.811678,Air kerma measurement MEFAC
60,20,NXB,TRUE,0,NXJ60,FALSE,TRUE,27,7064,-598.8,100.803,21.69243,21.461515,22.674011,57.811678,Air kerma measurement MEFAC
60,20,NXB,TRUE,0,NXJ60,FALSE,TRUE,28,7069,-599.5,100.803,21.69243,21.461515,22.674011,57.811678,Air kerma measurement MEFAC
60,20,NXB,TRUE,0,NXJ60,FALSE,TRUE,29,7064,-598.7,100.803,21.69243,21.461515,22.674011,57.811678,Air kerma measurement MEFAC
60,20,NXB,TRUE,0,NXJ60,FALSE,TRUE,30,7068,-598.9,100.803,21.69243,21.461515,22.674011,57.811678,Air kerma measurement MEFAC
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,1,8613,-718.6,100.803,21.69243,21.461515,22.674011,57.811678,Air kerma measurement MEFAC
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,2,8615,-719.5,100.803,21.69243,21.461515,22.674011,57.811678,Air kerma measurement MEFAC
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,3,8614,-718.4,100.803,21.69243,21.461515,22.674011,57.811678,Air kerma measurement MEFAC
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,4,8613,-718.1,100.803,21.69243,21.461515,22.674011,57.811678,Air kerma measurement MEFAC
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,5,8619,-717.9,100.803,21.69243,21.461515,22.674011,57.811678,Air kerma measurement MEFAC
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,6,8615,-718.4,100.803,21.69243,21.461515,22.674011,57.811678,Air kerma measurement MEFAC
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,7,8620,-718.5,100.803,21.69243,21.461515,22.674011,57.811678,Air kerma measurement MEFAC
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,8,8615,-718,100.803,21.69243,21.461515,22.674011,57.811678,Air kerma measurement MEFAC
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,9,8619,-718.2,100.803,21.69243,21.461515,22.674011,57.811678,Air kerma measurement MEFAC
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,10,8614,-718.3,100.803,21.69243,21.461515,22.674011,57.811678,Air kerma measurement MEFAC
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,11,8617,-718.7,100.803,21.69243,21.461515,22.674011,57.811678,Air kerma measurement MEFAC
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,12,8619,-718.4,100.803,21.69243,21.461515,22.674011,57.811678,Air kerma measurement MEFAC
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,13,8615,-718.5,100.803,21.69243,21.461515,22.674011,57.811678,Air kerma measurement MEFAC
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,14,8621,-718.7,100.803,21.69243,21.461515,22.674011,57.811678,Air kerma measurement MEFAC
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,15,8616,-718.1,100.803,21.69243,21.461515,22.674011,57.811678,Air kerma measurement MEFAC
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,16,8621,-718.7,100.803,21.69243,21.461515,22.674011,57.811678,Air kerma measurement MEFAC
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,17,8618,-718.4,100.803,21.69243,21.461515,22.674011,57.811678,Air kerma measurement MEFAC
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,18,8616,-718.5,100.803,21.69243,21.461515,22.674011,57.811678,Air kerma measurement MEFAC
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,19,8618,-718.2,100.803,21.69243,21.461515,22.674011,57.811678,Air kerma measurement MEFAC
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,20,8619,-718.6,100.803,21.69243,21.461515,22.674011,57.811678,Air kerma measurement MEFAC
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,21,8620,-718.9,100.803,21.69243,21.461515,22.674011,57.811678,Air kerma measurement MEFAC
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,22,8616,-718.2,100.803,21.69243,21.461515,22.674011,57.811678,Air kerma measurement MEFAC
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,23,8618,-718.2,100.803,21.69243,21.461515,22.674011,57.811678,Air kerma measurement MEFAC
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,24,8615,-718.3,100.803,21.69243,21.461515,22.674011,57.811678,Air kerma measurement MEFAC
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,25,8618,-718.5,100.803,21.69243,21.461515,22.674011,57.811678,Air kerma measurement MEFAC
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,26,8617,-718.6,100.803,21.69243,21.461515,22.674011,57.811678,Air kerma measurement MEFAC
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,27,8618,-718.5,100.803,21.69243,21.461515,22.674011,57.811678,Air kerma measurement MEFAC
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,28,8620,-718.2,100.803,21.69243,21.461515,22.674011,57.811678,Air kerma measurement MEFAC
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,29,8615,-718.5,100.803,21.69243,21.461515,22.674011,57.811678,Air kerma measurement MEFAC
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,30,8620,-718.3,100.803,21.69243,21.461515,22.674011,57.811678,Air kerma measurement MEFAC
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,1,10160,-836.1,100.804,21.678429,21.460448,22.670934,57.778382,Air kerma measurement MEFAC
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,2,10160,-836.9,100.804,21.678429,21.460448,22.670934,57.778382,Air kerma measurement MEFAC
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,3,10160,-837.1,100.804,21.678429,21.460448,22.670934,57.778382,Air kerma measurement MEFAC
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,4,10160,-837.1,100.804,21.678429,21.460448,22.670934,57.778382,Air kerma measurement MEFAC
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,5,10160,-837.3,100.804,21.678429,21.460448,22.670934,57.778382,Air kerma measurement MEFAC
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,6,10160,-836.8,100.804,21.678429,21.460448,22.670934,57.778382,Air kerma measurement MEFAC
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,7,10160,-837.2,100.804,21.678429,21.460448,22.670934,57.778382,Air kerma measurement MEFAC
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,8,10160,-836.7,100.804,21.678429,21.460448,22.670934,57.778382,Air kerma measurement MEFAC
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,9,10160,-837.3,100.804,21.678429,21.460448,22.670934,57.778382,Air kerma measurement MEFAC
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,10,10160,-837.1,100.804,21.678429,21.460448,22.670934,57.778382,Air kerma measurement MEFAC
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,11,10160,-836.2,100.804,21.678429,21.460448,22.670934,57.778382,Air kerma measurement MEFAC
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,12,10160,-836,100.804,21.678429,21.460448,22.670934,57.778382,Air kerma measurement MEFAC
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,13,10160,-836.9,100.804,21.678429,21.460448,22.670934,57.778382,Air kerma measurement MEFAC
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,14,10160,-837.2,100.804,21.678429,21.460448,22.670934,57.778382,Air kerma measurement MEFAC
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,15,10160,-836.3,100.804,21.678429,21.460448,22.670934,57.778382,Air kerma measurement MEFAC
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,16,10160,-836.9,100.804,21.678429,21.460448,22.670934,57.778382,Air kerma measurement MEFAC
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,17,10160,-836.1,100.804,21.678429,21.460448,22.670934,57.778382,Air kerma measurement MEFAC
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,18,10160,-836.4,100.804,21.678429,21.460448,22.670934,57.778382,Air kerma measurement MEFAC
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,19,10160,-836.3,100.804,21.678429,21.460448,22.670934,57.778382,Air kerma measurement MEFAC
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,20,10160,-836.6,100.804,21.678429,21.460448,22.670934,57.778382,Air kerma measurement MEFAC
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,21,10160,-836.2,100.804,21.678429,21.460448,22.670934,57.778382,Air kerma measurement MEFAC
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,22,10160,-836.1,100.804,21.678429,21.460448,22.670934,57.778382,Air kerma measurement MEFAC
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,23,10160,-836.1,100.804,21.678429,21.460448,22.670934,57.778382,Air kerma measurement MEFAC
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,24,10160,-835.9,100.804,21.678429,21.460448,22.670934,57.778382,Air kerma measurement MEFAC
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,25,10160,-835.7,100.804,21.678429,21.460448,22.670934,57.778382,Air kerma measurement MEFAC
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,26,10160,-835.5,100.804,21.678429,21.460448,22.670934,57.778382,Air kerma measurement MEFAC
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,27,10160,-836.2,100.804,21.678429,21.460448,22.670934,57.778382,Air kerma measurement MEFAC
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,28,10160,-835.7,100.804,21.678429,21.460448,22.670934,57.778382,Air kerma measurement MEFAC
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,29,10160,-836.4,100.804,21.678429,21.460448,22.670934,57.778382,Air kerma measurement MEFAC
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,30,10170,-836.5,100.804,21.678429,21.460448,22.670934,57.778382,Air kerma measurement MEFAC
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,1,11670,-952.8,100.804,21.678429,21.460448,22.670934,57.778382,Air kerma measurement MEFAC
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,2,11680,-953.1,100.804,21.678429,21.460448,22.670934,57.778382,Air kerma measurement MEFAC
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,3,11670,-953,100.804,21.678429,21.460448,22.670934,57.778382,Air kerma measurement MEFAC
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,4,11680,-952.6,100.804,21.678429,21.460448,22.670934,57.778382,Air kerma measurement MEFAC
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,5,11670,-952.3,100.804,21.678429,21.460448,22.670934,57.778382,Air kerma measurement MEFAC
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,6,11670,-952,100.804,21.678429,21.460448,22.670934,57.778382,Air kerma measurement MEFAC
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,7,11680,-950.9,100.804,21.678429,21.460448,22.670934,57.778382,Air kerma measurement MEFAC
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,8,11670,-951.5,100.804,21.678429,21.460448,22.670934,57.778382,Air kerma measurement MEFAC
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,9,11680,-953.3,100.804,21.678429,21.460448,22.670934,57.778382,Air kerma measurement MEFAC
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,10,11670,-953.2,100.804,21.678429,21.460448,22.670934,57.778382,Air kerma measurement MEFAC
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,11,11670,-952.9,100.804,21.678429,21.460448,22.670934,57.778382,Air kerma measurement MEFAC
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,12,11670,-951.7,100.804,21.678429,21.460448,22.670934,57.778382,Air kerma measurement MEFAC
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,13,11680,-952.4,100.804,21.678429,21.460448,22.670934,57.778382,Air kerma measurement MEFAC
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,14,11670,-951.1,100.804,21.682877,21.45781,22.666724,57.768673,Air kerma measurement MEFAC
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,15,11670,-951.5,100.804,21.682877,21.45781,22.666724,57.768673,Air kerma measurement MEFAC
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,16,11680,-951.2,100.804,21.682877,21.45781,22.666724,57.768673,Air kerma measurement MEFAC
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,17,11670,-951.2,100.804,21.682877,21.45781,22.666724,57.768673,Air kerma measurement MEFAC
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,18,11680,-951.4,100.804,21.682877,21.45781,22.666724,57.768673,Air kerma measurement MEFAC
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,19,11670,-950.8,100.804,21.682877,21.45781,22.666724,57.768673,Air kerma measurement MEFAC
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,20,11680,-951.1,100.804,21.682877,21.45781,22.666724,57.768673,Air kerma measurement MEFAC
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,21,11680,-950.8,100.804,21.682877,21.45781,22.666724,57.768673,Air kerma measurement MEFAC
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,22,11670,-950.9,100.804,21.682877,21.45781,22.666724,57.768673,Air kerma measurement MEFAC
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,23,11680,-951.8,100.804,21.682877,21.45781,22.666724,57.768673,Air kerma measurement MEFAC
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,24,11670,-951.2,100.804,21.682877,21.45781,22.666724,57.768673,Air kerma measurement MEFAC
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,25,11680,-951.5,100.804,21.682877,21.45781,22.666724,57.768673,Air kerma measurement MEFAC
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,26,11670,-951.1,100.804,21.682877,21.45781,22.666724,57.768673,Air kerma measurement MEFAC
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,27,11670,-951.1,100.804,21.682877,21.45781,22.666724,57.768673,Air kerma measurement MEFAC
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,28,11670,-950.8,100.804,21.682877,21.45781,22.666724,57.768673,Air kerma measurement MEFAC
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,29,11670,-951.4,100.804,21.682877,21.45781,22.666724,57.768673,Air kerma measurement MEFAC
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,30,11680,-951,100.804,21.682877,21.45781,22.666724,57.768673,Air kerma measurement MEFAC
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,1,13160,-1064,100.804,21.682877,21.45781,22.666724,57.768673,Air kerma measurement MEFAC
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,2,13170,-1065,100.804,21.682877,21.45781,22.666724,57.768673,Air kerma measurement MEFAC
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,3,13160,-1064,100.804,21.682877,21.45781,22.666724,57.768673,Air kerma measurement MEFAC
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,4,13170,-1064,100.804,21.682877,21.45781,22.666724,57.768673,Air kerma measurement MEFAC
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,5,13160,-1064,100.804,21.682877,21.45781,22.666724,57.768673,Air kerma measurement MEFAC
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,6,13160,-1064,100.804,21.682877,21.45781,22.666724,57.768673,Air kerma measurement MEFAC
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,7,13160,-1066,100.804,21.682877,21.45781,22.666724,57.768673,Air kerma measurement MEFAC
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,8,13160,-1065,100.804,21.682877,21.45781,22.666724,57.768673,Air kerma measurement MEFAC
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,9,13160,-1064,100.804,21.682877,21.45781,22.666724,57.768673,Air kerma measurement MEFAC
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,10,13160,-1064,100.804,21.682877,21.45781,22.666724,57.768673,Air kerma measurement MEFAC
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,11,13160,-1063,100.804,21.682877,21.45781,22.666724,57.768673,Air kerma measurement MEFAC
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,12,13160,-1062,100.804,21.682877,21.45781,22.666724,57.768673,Air kerma measurement MEFAC
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,13,13160,-1063,100.804,21.682877,21.45781,22.666724,57.768673,Air kerma measurement MEFAC
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,14,13160,-1063,100.804,21.682877,21.45781,22.666724,57.768673,Air kerma measurement MEFAC
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,15,13160,-1063,100.804,21.682877,21.45781,22.666724,57.768673,Air kerma measurement MEFAC
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,16,13170,-1062,100.804,21.682877,21.45781,22.666724,57.768673,Air kerma measurement MEFAC
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,17,13160,-1063,100.804,21.682877,21.45781,22.666724,57.768673,Air kerma measurement MEFAC
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,18,13170,-1063,100.804,21.682877,21.45781,22.666724,57.768673,Air kerma measurement MEFAC
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,19,13160,-1063,100.804,21.682877,21.45781,22.666724,57.768673,Air kerma measurement MEFAC
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,20,13170,-1062,100.804,21.682877,21.45781,22.666724,57.768673,Air kerma measurement MEFAC
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,21,13160,-1062,100.804,21.682877,21.45781,22.666724,57.768673,Air kerma measurement MEFAC
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,22,13170,-1064,100.804,21.682877,21.45781,22.666724,57.768673,Air kerma measurement MEFAC
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,23,13170,-1064,100.804,21.682877,21.45781,22.666724,57.768673,Air kerma measurement MEFAC
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,24,13160,-1064,100.804,21.682877,21.45781,22.666724,57.768673,Air kerma measurement MEFAC
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,25,13170,-1064,100.804,21.682877,21.45781,22.666724,57.768673,Air kerma measurement MEFAC
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,26,13160,-1064,100.804,21.682877,21.45781,22.666724,57.768673,Air kerma measurement MEFAC
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,27,13170,-1064,100.804,21.682877,21.45781,22.666724,57.768673,Air kerma measurement MEFAC
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,28,13160,-1064,100.804,21.682877,21.45781,22.666724,57.768673,Air kerma measurement MEFAC
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,29,13160,-1064,100.804,21.682877,21.45781,22.666724,57.768673,Air kerma measurement MEFAC
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,30,13160,-1064,100.804,21.682877,21.45781,22.666724,57.768673,Air kerma measurement MEFAC
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,1,2018,-181.9,100.799,21.689898,21.459747,22.663498,57.747448,Air kerma measurement MEFAC
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,2,2019,-182.1,100.799,21.689898,21.459747,22.663498,57.747448,Air kerma measurement MEFAC
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,3,2018,-181.9,100.799,21.689898,21.459747,22.663498,57.747448,Air kerma measurement MEFAC
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,4,2018,-182.1,100.799,21.689898,21.459747,22.663498,57.747448,Air kerma measurement MEFAC
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,5,2021,-182.1,100.799,21.689898,21.459747,22.663498,57.747448,Air kerma measurement MEFAC
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,6,2018,-182.7,100.799,21.689898,21.459747,22.663498,57.747448,Air kerma measurement MEFAC
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,7,2022,-182.9,100.799,21.689898,21.459747,22.663498,57.747448,Air kerma measurement MEFAC
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,8,2017,-182.4,100.799,21.689898,21.459747,22.663498,57.747448,Air kerma measurement MEFAC
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,9,2020,-182.4,100.799,21.689898,21.459747,22.663498,57.747448,Air kerma measurement MEFAC
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,10,2017,-181.8,100.799,21.689898,21.459747,22.663498,57.747448,Air kerma measurement MEFAC
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,11,2020,-182.2,100.799,21.689898,21.459747,22.663498,57.747448,Air kerma measurement MEFAC
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,12,2021,-181.8,100.799,21.689898,21.459747,22.663498,57.747448,Air kerma measurement MEFAC
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,13,2019,-182.2,100.799,21.689898,21.459747,22.663498,57.747448,Air kerma measurement MEFAC
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,14,2022,-182.4,100.799,21.689898,21.459747,22.663498,57.747448,Air kerma measurement MEFAC
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,15,2017,-182.1,100.799,21.689898,21.459747,22.663498,57.747448,Air kerma measurement MEFAC
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,16,2022,-182.3,100.799,21.689898,21.459747,22.663498,57.747448,Air kerma measurement MEFAC
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,17,2019,-182,100.799,21.689898,21.459747,22.663498,57.747448,Air kerma measurement MEFAC
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,18,2019,-182.1,100.799,21.689898,21.459747,22.663498,57.747448,Air kerma measurement MEFAC
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,19,2020,-181.6,100.799,21.689898,21.459747,22.663498,57.747448,Air kerma measurement MEFAC
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,20,2018,-182,100.799,21.689898,21.459747,22.663498,57.747448,Air kerma measurement MEFAC
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,21,2020,-182.1,100.799,21.689898,21.459747,22.663498,57.747448,Air kerma measurement MEFAC
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,22,2018,-182.2,100.799,21.689898,21.459747,22.663498,57.747448,Air kerma measurement MEFAC
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,23,2019,-181.8,100.799,21.689898,21.459747,22.663498,57.747448,Air kerma measurement MEFAC
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,24,2018,-182.1,100.799,21.689898,21.459747,22.663498,57.747448,Air kerma measurement MEFAC
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,25,2019,-182.1,100.799,21.689898,21.459747,22.663498,57.747448,Air kerma measurement MEFAC
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,26,2017,-181.9,100.799,21.689898,21.459747,22.663498,57.747448,Air kerma measurement MEFAC
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,27,2019,-181.9,100.799,21.689898,21.459747,22.663498,57.747448,Air kerma measurement MEFAC
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,28,2018,-182.1,100.799,21.689898,21.459747,22.663498,57.747448,Air kerma measurement MEFAC
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,29,2018,-182,100.799,21.689898,21.459747,22.663498,57.747448,Air kerma measurement MEFAC
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,30,2021,-182.1,100.799,21.689898,21.459747,22.663498,57.747448,Air kerma measurement MEFAC
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,1,3204,-275.6,100.799,21.689898,21.459747,22.663498,57.747448,Air kerma measurement MEFAC
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,2,3208,-275.9,100.799,21.689898,21.459747,22.663498,57.747448,Air kerma measurement MEFAC
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,3,3205,-275.9,100.799,21.689898,21.459747,22.663498,57.747448,Air kerma measurement MEFAC
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,4,3207,-275.9,100.799,21.689898,21.459747,22.663498,57.747448,Air kerma measurement MEFAC
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,5,3208,-275.4,100.799,21.689898,21.459747,22.663498,57.747448,Air kerma measurement MEFAC
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,6,3206,-275.6,100.799,21.689898,21.459747,22.663498,57.747448,Air kerma measurement MEFAC
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,7,3209,-275.7,100.799,21.689898,21.459747,22.663498,57.747448,Air kerma measurement MEFAC
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,8,3205,-275.7,100.8,21.703983,21.471878,22.659221,57.731819,Air kerma measurement MEFAC
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,9,3209,-275.8,100.8,21.703983,21.471878,22.659221,57.731819,Air kerma measurement MEFAC
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,10,3204,-275.9,100.8,21.703983,21.471878,22.659221,57.731819,Air kerma measurement MEFAC
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,11,3206,-276.2,100.8,21.703983,21.471878,22.659221,57.731819,Air kerma measurement MEFAC
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,12,3207,-275.3,100.8,21.703983,21.471878,22.659221,57.731819,Air kerma measurement MEFAC
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,13,3206,-275.9,100.8,21.703983,21.471878,22.659221,57.731819,Air kerma measurement MEFAC
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,14,3207,-276.1,100.8,21.703983,21.471878,22.659221,57.731819,Air kerma measurement MEFAC
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,15,3206,-275.7,100.8,21.703983,21.471878,22.659221,57.731819,Air kerma measurement MEFAC
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,16,3208,-275.7,100.8,21.703983,21.471878,22.659221,57.731819,Air kerma measurement MEFAC
