[COMET X-RAY MEASUREMENT],,,,,,,,,,,,,,,,
Filename,,C:\CRData\15Feb2021-12-35.csv,,,,,,,,,,,,,,
Date,,15/02/2021,,,,,,,,,,,,,,
Chamber,,NE 2571 3661,,,,,,,,,,,,,,
Description,,Standard ratio measurement,,,,,,,,,,,,,,
Software,,S:\Medical_Rad\Radiotherapy\Ionizing Radiation\IRS Inhouse Software\Twin Weblines LEX and MEX\Twin Webline Comet v8_0-PRODUCTION.vi,,,,,,,,,,,,,,
Backgrounds,,90,,,,,,,,,,,,,,
Measurements,,30,,,,,,,,,,,,,,
Trolley (mm),,1090,,,,,,,,,,,,,,
SCD (mm),,1000,,,,,,,,,,,,,,
Aperture wheel,,2 CM,,,,,,,,,,,,,,
Comment,,First run,,,,,,,,,,,,,,
Monitor electrometer range,,Medium,,,,,,,,,,,,,,
Monitor HV,,300,,,,,,,,,,,,,,
MEFAC-IC electrometer range,,Low,,,,,,,,,,,,,,
IC HV,,-300,,,,,,,,,,,,,,
Client name,,ClientC_Name,,,,,,,Client identifier string,,,*this line may not be present in all files,,,,
Address 1,,555 Street Name,,,,,,,Address line 1,,,*this line may not be present in all files,,,,
Address 2,,Suburb ACT 1020,,,,,,,Address line 2,,,*this line may not be present in all files,,,,
Operator,,Chris Oliver,,,,,,,Who did the measurements,,,*this line may not be present in all files,,,,
CAL Number,,CAL00003,,,,,,,ARPANSA Job ID,,,*this line may not be present in all files,,,,
[DATA],,,,,,,,,,,,,,,,
kV,mA,BarCode,XraysOn,HVLFilter(mm),Filter,FilterReady,HVLReady,N,Current1(pA),Current2(pA),P(kPa),T(MC),T(Air),T(SC),H(%),Comment
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,24,1468,-15.73,101.6,21.758209,21.497206,22.675759,57.714278,First run
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,25,1468,-15.73,101.6,21.758209,21.497206,22.675759,57.714278,First run
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,26,1468,-15.73,101.6,21.758209,21.497206,22.675759,57.714278,First run
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,27,1469,-15.73,101.6,21.758209,21.497206,22.675759,57.714278,First run
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,28,1469,-15.73,101.6,21.758209,21.497206,22.675759,57.714278,First run
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,29,1469,-15.73,101.6,21.758209,21.497206,22.675759,57.714278,First run
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,30,1468,-15.73,101.6,21.758209,21.497206,22.675759,57.714278,First run
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,1,2555,-28.31,101.597,21.755487,21.495687,22.672803,57.65444,First run
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,2,2553,-28.31,101.597,21.755487,21.495687,22.672803,57.65444,First run
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,3,2554,-28.31,101.597,21.755487,21.495687,22.672803,57.65444,First run
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,4,2553,-28.31,101.597,21.755487,21.495687,22.672803,57.65444,First run
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,5,2554,-28.31,101.597,21.755487,21.495687,22.672803,57.65444,First run
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,6,2554,-28.31,101.597,21.755487,21.495687,22.672803,57.65444,First run
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,7,2553,-28.31,101.597,21.755487,21.495687,22.672803,57.65444,First run
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,8,2554,-28.31,101.597,21.755487,21.495687,22.672803,57.65444,First run
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,9,2553,-28.3,101.597,21.755487,21.495687,22.672803,57.65444,First run
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,10,2554,-28.3,101.597,21.755487,21.495687,22.672803,57.65444,First run
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,11,2554,-28.31,101.597,21.755487,21.495687,22.672803,57.65444,First run
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,12,2554,-28.31,101.597,21.755487,21.495687,22.672803,57.65444,First run
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,13,2554,-28.31,101.597,21.755487,21.495687,22.672803,57.65444,First run
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,14,2554,-28.3,101.597,21.755487,21.495687,22.672803,57.65444,First run
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,15,2555,-28.3,101.597,21.755487,21.495687,22.672803,57.65444,First run
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,16,2555,-28.3,101.597,21.755487,21.495687,22.672803,57.65444,First run
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,17,2554,-28.31,101.597,21.755487,21.495687,22.672803,57.65444,First run
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,18,2554,-28.31,101.597,21.755487,21.495687,22.672803,57.65444,First run
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,19,2554,-28.31,101.597,21.755487,21.495687,22.672803,57.65444,First run
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,20,2553,-28.31,101.597,21.755487,21.495687,22.672803,57.65444,First run
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,21,2554,-28.3,101.597,21.755487,21.495687,22.672803,57.65444,First run
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,22,2553,-28.3,101.597,21.755487,21.495687,22.672803,57.65444,First run
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,23,2553,-28.3,101.597,21.755487,21.495687,22.672803,57.65444,First run
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,24,2555,-28.31,101.597,21.755487,21.495687,22.672803,57.65444,First run
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,25,2553,-28.31,101.597,21.755487,21.495687,22.672803,57.65444,First run
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,26,2554,-28.31,101.597,21.755487,21.495687,22.672803,57.65444,First run
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,27,2554,-28.31,101.597,21.755487,21.495687,22.672803,57.65444,First run
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,28,2553,-28.31,101.597,21.755487,21.495687,22.672803,57.65444,First run
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,29,2553,-28.32,101.597,21.755487,21.495687,22.672803,57.65444,First run
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,30,2553,-28.32,101.597,21.755487,21.495687,22.672803,57.65444,First run
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,1,2975,-33.42,101.597,21.755487,21.495687,22.672803,57.65444,First run
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,2,2975,-33.43,101.597,21.755487,21.495687,22.672803,57.65444,First run
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,3,2976,-33.43,101.597,21.755487,21.495687,22.672803,57.65444,First run
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,4,2975,-33.44,101.597,21.755487,21.495687,22.672803,57.65444,First run
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,5,2975,-33.43,101.597,21.755487,21.495687,22.672803,57.65444,First run
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,6,2975,-33.42,101.597,21.755487,21.495687,22.672803,57.65444,First run
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,7,2975,-33.42,101.597,21.755487,21.495687,22.672803,57.65444,First run
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,8,2974,-33.42,101.597,21.755487,21.495687,22.672803,57.65444,First run
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,9,2975,-33.42,101.597,21.755487,21.495687,22.672803,57.65444,First run
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,10,2975,-33.42,101.597,21.755487,21.495687,22.672803,57.65444,First run
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,11,2975,-33.42,101.597,21.755487,21.495687,22.672803,57.65444,First run
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,12,2975,-33.42,101.597,21.755487,21.495687,22.672803,57.65444,First run
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,13,2974,-33.41,101.595,21.756138,21.492473,22.670838,57.738215,First run
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,14,2975,-33.41,101.595,21.756138,21.492473,22.670838,57.738215,First run
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,15,2975,-33.41,101.595,21.756138,21.492473,22.670838,57.738215,First run
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,16,2975,-33.41,101.595,21.756138,21.492473,22.670838,57.738215,First run
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,17,2976,-33.41,101.595,21.756138,21.492473,22.670838,57.738215,First run
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,18,2976,-33.41,101.595,21.756138,21.492473,22.670838,57.738215,First run
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,19,2975,-33.41,101.595,21.756138,21.492473,22.670838,57.738215,First run
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,20,2975,-33.41,101.595,21.756138,21.492473,22.670838,57.738215,First run
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,21,2975,-33.42,101.595,21.756138,21.492473,22.670838,57.738215,First run
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,22,2975,-33.42,101.595,21.756138,21.492473,22.670838,57.738215,First run
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,23,2975,-33.42,101.595,21.756138,21.492473,22.670838,57.738215,First run
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,24,2975,-33.42,101.595,21.756138,21.492473,22.670838,57.738215,First run
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,25,2975,-33.42,101.595,21.756138,21.492473,22.670838,57.738215,First run
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,26,2975,-33.42,101.595,21.756138,21.492473,22.670838,57.738215,First run
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,27,2975,-33.42,101.595,21.756138,21.492473,22.670838,57.738215,First run
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,28,2975,-33.42,101.595,21.756138,21.492473,22.670838,57.738215,First run
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,29,2975,-33.42,101.595,21.756138,21.492473,22.670838,57.738215,First run
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,30,2975,-33.43,101.595,21.756138,21.492473,22.670838,57.738215,First run
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,1,3620,-40.92,101.595,21.756138,21.492473,22.670838,57.738215,First run
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,2,3620,-40.92,101.595,21.756138,21.492473,22.670838,57.738215,First run
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,3,3620,-40.92,101.595,21.756138,21.492473,22.670838,57.738215,First run
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,4,3619,-40.92,101.595,21.756138,21.492473,22.670838,57.738215,First run
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,5,3620,-40.92,101.595,21.756138,21.492473,22.670838,57.738215,First run
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,6,3620,-40.93,101.595,21.756138,21.492473,22.670838,57.738215,First run
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,7,3621,-40.94,101.595,21.756138,21.492473,22.670838,57.738215,First run
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,8,3619,-40.94,101.595,21.756138,21.492473,22.670838,57.738215,First run
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,9,3619,-40.94,101.595,21.756138,21.492473,22.670838,57.738215,First run
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,10,3621,-40.94,101.595,21.756138,21.492473,22.670838,57.738215,First run
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,11,3619,-40.95,101.595,21.756138,21.492473,22.670838,57.738215,First run
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,12,3620,-40.95,101.595,21.756138,21.492473,22.670838,57.738215,First run
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,13,3620,-40.94,101.595,21.756138,21.492473,22.670838,57.738215,First run
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,14,3622,-40.94,101.595,21.756138,21.492473,22.670838,57.738215,First run
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,15,3620,-40.93,101.595,21.756138,21.492473,22.670838,57.738215,First run
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,16,3621,-40.93,101.595,21.756138,21.492473,22.670838,57.738215,First run
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,17,3621,-40.93,101.595,21.756138,21.492473,22.670838,57.738215,First run
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,18,3620,-40.94,101.595,21.756138,21.492473,22.670838,57.738215,First run
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,19,3621,-40.94,101.595,21.756138,21.492473,22.670838,57.738215,First run
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,20,3621,-40.93,101.595,21.756138,21.492473,22.670838,57.738215,First run
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,21,3620,-40.94,101.595,21.756138,21.492473,22.670838,57.738215,First run
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,22,3619,-40.94,101.595,21.756138,21.492473,22.670838,57.738215,First run
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,23,3621,-40.94,101.595,21.756138,21.492473,22.670838,57.738215,First run
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,24,3621,-40.94,101.595,21.756138,21.492473,22.670838,57.738215,First run
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,25,3620,-40.94,101.595,21.756138,21.492473,22.670838,57.738215,First run
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,26,3620,-40.94,101.595,21.756138,21.492473,22.670838,57.738215,First run
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,27,3620,-40.94,101.595,21.756138,21.492473,22.670838,57.738215,First run
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,28,3620,-40.93,101.595,21.756138,21.492473,22.670838,57.738215,First run
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,29,3620,-40.94,101.595,21.756138,21.492473,22.670838,57.738215,First run
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,30,3619,-40.93,101.595,21.756138,21.492473,22.670838,57.738215,First run
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,1,3483,-39.57,101.595,21.758888,21.493481,22.668656,57.742339,First run
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,2,3484,-39.58,101.595,21.758888,21.493481,22.668656,57.742339,First run
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,3,3483,-39.59,101.595,21.758888,21.493481,22.668656,57.742339,First run
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,4,3483,-39.58,101.595,21.758888,21.493481,22.668656,57.742339,First run
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,5,3485,-39.58,101.595,21.758888,21.493481,22.668656,57.742339,First run
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,6,3484,-39.58,101.595,21.758888,21.493481,22.668656,57.742339,First run
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,7,3484,-39.58,101.595,21.758888,21.493481,22.668656,57.742339,First run
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,8,3482,-39.58,101.595,21.758888,21.493481,22.668656,57.742339,First run
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,9,3484,-39.59,101.595,21.758888,21.493481,22.668656,57.742339,First run
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,10,3483,-39.59,101.595,21.758888,21.493481,22.668656,57.742339,First run
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,11,3483,-39.6,101.595,21.758888,21.493481,22.668656,57.742339,First run
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,12,3483,-39.59,101.595,21.758888,21.493481,22.668656,57.742339,First run
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,13,3483,-39.6,101.595,21.758888,21.493481,22.668656,57.742339,First run
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,14,3485,-39.6,101.595,21.758888,21.493481,22.668656,57.742339,First run
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,15,3483,-39.6,101.595,21.758888,21.493481,22.668656,57.742339,First run
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,16,3485,-39.6,101.595,21.758888,21.493481,22.668656,57.742339,First run
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,17,3483,-39.6,101.595,21.758888,21.493481,22.668656,57.742339,First run
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,18,3484,-39.6,101.595,21.758888,21.493481,22.668656,57.742339,First run
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,19,3483,-39.6,101.595,21.758888,21.493481,22.668656,57.742339,First run
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,20,3484,-39.6,101.595,21.758888,21.493481,22.668656,57.742339,First run
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,21,3484,-39.6,101.595,21.758888,21.493481,22.668656,57.742339,First run
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,22,3483,-39.6,101.595,21.758888,21.493481,22.668656,57.742339,First run
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,23,3484,-39.6,101.595,21.758888,21.493481,22.668656,57.742339,First run
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,24,3483,-39.6,101.595,21.758888,21.493481,22.668656,57.742339,First run
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,25,3483,-39.61,101.595,21.758888,21.493481,22.668656,57.742339,First run
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,26,3483,-39.6,101.595,21.758888,21.493481,22.668656,57.742339,First run
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,27,3483,-39.6,101.595,21.758888,21.493481,22.668656,57.742339,First run
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,28,3482,-39.6,101.595,21.758888,21.493481,22.668656,57.742339,First run
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,29,3482,-39.6,101.595,21.758888,21.493481,22.668656,57.742339,First run
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,30,3483,-39.61,101.595,21.758888,21.493481,22.668656,57.742339,First run
250,12,,TRUE,0,NXI250,FALSE,TRUE,1,1678,-17.87,101.595,21.758888,21.493481,22.668656,57.742339,First run
250,12,,TRUE,0,NXI250,FALSE,TRUE,2,1678,-17.87,101.595,21.758888,21.493481,22.668656,57.742339,First run
250,12,,TRUE,0,NXI250,FALSE,TRUE,3,1677,-17.86,101.595,21.758888,21.493481,22.668656,57.742339,First run
250,12,,TRUE,0,NXI250,FALSE,TRUE,4,1678,-17.86,101.595,21.766016,21.497384,22.666188,57.71274,First run
250,12,,TRUE,0,NXI250,FALSE,TRUE,5,1679,-17.86,101.595,21.766016,21.497384,22.666188,57.71274,First run
250,12,,TRUE,0,NXI250,FALSE,TRUE,6,1677,-17.86,101.595,21.766016,21.497384,22.666188,57.71274,First run
250,12,,TRUE,0,NXI250,FALSE,TRUE,7,1679,-17.86,101.595,21.766016,21.497384,22.666188,57.71274,First run
250,12,,TRUE,0,NXI250,FALSE,TRUE,8,1678,-17.86,101.595,21.766016,21.497384,22.666188,57.71274,First run
250,12,,TRUE,0,NXI250,FALSE,TRUE,9,1678,-17.86,101.595,21.766016,21.497384,22.666188,57.71274,First run
250,12,,TRUE,0,NXI250,FALSE,TRUE,10,1677,-17.86,101.595,21.766016,21.497384,22.666188,57.71274,First run
250,12,,TRUE,0,NXI250,FALSE,TRUE,11,1678,-17.87,101.595,21.766016,21.497384,22.666188,57.71274,First run
250,12,,TRUE,0,NXI250,FALSE,TRUE,12,1677,-17.86,101.595,21.766016,21.497384,22.666188,57.71274,First run
250,12,,TRUE,0,NXI250,FALSE,TRUE,13,1677,-17.86,101.595,21.766016,21.497384,22.666188,57.71274,First run
250,12,,TRUE,0,NXI250,FALSE,TRUE,14,1678,-17.86,101.595,21.766016,21.497384,22.666188,57.71274,First run
250,12,,TRUE,0,NXI250,FALSE,TRUE,15,1678,-17.86,101.595,21.766016,21.497384,22.666188,57.71274,First run
250,12,,TRUE,0,NXI250,FALSE,TRUE,16,1678,-17.86,101.595,21.766016,21.497384,22.666188,57.71274,First run
250,12,,TRUE,0,NXI250,FALSE,TRUE,17,1677,-17.86,101.595,21.766016,21.497384,22.666188,57.71274,First run
250,12,,TRUE,0,NXI250,FALSE,TRUE,18,1677,-17.86,101.595,21.766016,21.497384,22.666188,57.71274,First run
250,12,,TRUE,0,NXI250,FALSE,TRUE,19,1678,-17.86,101.595,21.766016,21.497384,22.666188,57.71274,First run
250,12,,TRUE,0,NXI250,FALSE,TRUE,20,1678,-17.86,101.595,21.766016,21.497384,22.666188,57.71274,First run
250,12,,TRUE,0,NXI250,FALSE,TRUE,21,1678,-17.86,101.595,21.766016,21.497384,22.666188,57.71274,First run
250,12,,TRUE,0,NXI250,FALSE,TRUE,22,1678,-17.86,101.595,21.766016,21.497384,22.666188,57.71274,First run
250,12,,TRUE,0,NXI250,FALSE,TRUE,23,1679,-17.86,101.595,21.766016,21.497384,22.666188,57.71274,First run
250,12,,TRUE,0,NXI250,FALSE,TRUE,24,1677,-17.86,101.595,21.766016,21.497384,22.666188,57.71274,First run
250,12,,TRUE,0,NXI250,FALSE,TRUE,25,1678,-17.86,101.595,21.766016,21.497384,22.666188,57.71274,First run
250,12,,TRUE,0,NXI250,FALSE,TRUE,26,1678,-17.86,101.595,21.766016,21.497384,22.666188,57.71274,First run
250,12,,TRUE,0,NXI250,FALSE,TRUE,27,1678,-17.86,101.595,21.766016,21.497384,22.666188,57.71274,First run
250,12,,TRUE,0,NXI250,FALSE,TRUE,28,1677,-17.86,101.595,21.766016,21.497384,22.666188,57.71274,First run
250,12,,TRUE,0,NXI250,FALSE,TRUE,29,1677,-17.86,101.595,21.766016,21.497384,22.666188,57.71274,First run
250,12,,TRUE,0,NXI250,FALSE,TRUE,30,1678,-17.86,101.595,21.766016,21.497384,22.666188,57.71274,First run
280,10,,TRUE,0,NXI280,FALSE,TRUE,1,2026,-21.8,101.595,21.766016,21.497384,22.666188,57.71274,First run
280,10,,TRUE,0,NXI280,FALSE,TRUE,2,2026,-21.8,101.595,21.766016,21.497384,22.666188,57.71274,First run
280,10,,TRUE,0,NXI280,FALSE,TRUE,3,2025,-21.79,101.595,21.766016,21.497384,22.666188,57.71274,First run
280,10,,TRUE,0,NXI280,FALSE,TRUE,4,2026,-21.79,101.595,21.766016,21.497384,22.666188,57.71274,First run
280,10,,TRUE,0,NXI280,FALSE,TRUE,5,2026,-21.8,101.595,21.766016,21.497384,22.666188,57.71274,First run
280,10,,TRUE,0,NXI280,FALSE,TRUE,6,2026,-21.8,101.595,21.766016,21.497384,22.666188,57.71274,First run
280,10,,TRUE,0,NXI280,FALSE,TRUE,7,2026,-21.8,101.595,21.766016,21.497384,22.666188,57.71274,First run
280,10,,TRUE,0,NXI280,FALSE,TRUE,8,2026,-21.8,101.595,21.766016,21.497384,22.666188,57.71274,First run
280,10,,TRUE,0,NXI280,FALSE,TRUE,9,2026,-21.81,101.595,21.766016,21.497384,22.666188,57.71274,First run
280,10,,TRUE,0,NXI280,FALSE,TRUE,10,2026,-21.81,101.595,21.766016,21.497384,22.666188,57.71274,First run
280,10,,TRUE,0,NXI280,FALSE,TRUE,11,2026,-21.81,101.595,21.766016,21.497384,22.666188,57.71274,First run
280,10,,TRUE,0,NXI280,FALSE,TRUE,12,2025,-21.81,101.595,21.766016,21.497384,22.666188,57.71274,First run
280,10,,TRUE,0,NXI280,FALSE,TRUE,13,2026,-21.81,101.595,21.766016,21.497384,22.666188,57.71274,First run
280,10,,TRUE,0,NXI280,FALSE,TRUE,14,2026,-21.81,101.595,21.766016,21.497384,22.666188,57.71274,First run
280,10,,TRUE,0,NXI280,FALSE,TRUE,15,2026,-21.81,101.595,21.766016,21.497384,22.666188,57.71274,First run
280,10,,TRUE,0,NXI280,FALSE,TRUE,16,2027,-21.81,101.595,21.766016,21.497384,22.666188,57.71274,First run
280,10,,TRUE,0,NXI280,FALSE,TRUE,17,2026,-21.81,101.595,21.766016,21.497384,22.666188,57.71274,First run
280,10,,TRUE,0,NXI280,FALSE,TRUE,18,2026,-21.81,101.595,21.766016,21.497384,22.666188,57.71274,First run
280,10,,TRUE,0,NXI280,FALSE,TRUE,19,2026,-21.81,101.595,21.766016,21.497384,22.666188,57.71274,First run
280,10,,TRUE,0,NXI280,FALSE,TRUE,20,2026,-21.81,101.595,21.766016,21.497384,22.666188,57.71274,First run
280,10,,TRUE,0,NXI280,FALSE,TRUE,21,2026,-21.81,101.595,21.766016,21.497384,22.666188,57.71274,First run
280,10,,TRUE,0,NXI280,FALSE,TRUE,22,2026,-21.81,101.595,21.766016,21.497384,22.666188,57.71274,First run
280,10,,TRUE,0,NXI280,FALSE,TRUE,23,2026,-21.81,101.595,21.766016,21.497384,22.666188,57.71274,First run
280,10,,TRUE,0,NXI280,FALSE,TRUE,24,2026,-21.81,101.595,21.766016,21.497384,22.666188,57.71274,First run
280,10,,TRUE,0,NXI280,FALSE,TRUE,25,2026,-21.81,101.595,21.766016,21.497384,22.666188,57.71274,First run
280,10,,TRUE,0,NXI280,FALSE,TRUE,26,2025,-21.81,101.593,21.760289,21.494052,22.664446,57.733333,First run
280,10,,TRUE,0,NXI280,FALSE,TRUE,27,2025,-21.81,101.593,21.760289,21.494052,22.664446,57.733333,First run
280,10,,TRUE,0,NXI280,FALSE,TRUE,28,2026,-21.82,101.593,21.760289,21.494052,22.664446,57.733333,First run
280,10,,TRUE,0,NXI280,FALSE,TRUE,29,2025,-21.81,101.593,21.760289,21.494052,22.664446,57.733333,First run
280,10,,TRUE,0,NXI280,FALSE,TRUE,30,2026,-21.82,101.593,21.760289,21.494052,22.664446,57.733333,First run
300,10,,TRUE,0,NXI300,FALSE,TRUE,1,2520,-27.31,101.593,21.760289,21.494052,22.664446,57.733333,First run
300,10,,TRUE,0,NXI300,FALSE,TRUE,2,2521,-27.3,101.593,21.760289,21.494052,22.664446,57.733333,First run
300,10,,TRUE,0,NXI300,FALSE,TRUE,3,2520,-27.3,101.593,21.760289,21.494052,22.664446,57.733333,First run
300,10,,TRUE,0,NXI300,FALSE,TRUE,4,2521,-27.3,101.593,21.760289,21.494052,22.664446,57.733333,First run
300,10,,TRUE,0,NXI300,FALSE,TRUE,5,2521,-27.3,101.593,21.760289,21.494052,22.664446,57.733333,First run
300,10,,TRUE,0,NXI300,FALSE,TRUE,6,2520,-27.3,101.593,21.760289,21.494052,22.664446,57.733333,First run
300,10,,TRUE,0,NXI300,FALSE,TRUE,7,2520,-27.3,101.593,21.760289,21.494052,22.664446,57.733333,First run
300,10,,TRUE,0,NXI300,FALSE,TRUE,8,2520,-27.3,101.593,21.760289,21.494052,22.664446,57.733333,First run
300,10,,TRUE,0,NXI300,FALSE,TRUE,9,2520,-27.3,101.593,21.760289,21.494052,22.664446,57.733333,First run
300,10,,TRUE,0,NXI300,FALSE,TRUE,10,2520,-27.3,101.593,21.760289,21.494052,22.664446,57.733333,First run
300,10,,TRUE,0,NXI300,FALSE,TRUE,11,2520,-27.3,101.593,21.760289,21.494052,22.664446,57.733333,First run
300,10,,TRUE,0,NXI300,FALSE,TRUE,12,2520,-27.3,101.593,21.760289,21.494052,22.664446,57.733333,First run
